Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1685306099,6,POST,/cart,2.500000,0.000000,55,67,73,85,130,210,240,240,240,240,240,34,0,54,66.6470588235294,23,236,0.0
1685306099,6,GET,/category.html,2.500000,0.000000,2,3,3,4,6,6,6,6,6,6,6,34,0,2,2.735294117647059,1,6,11518.0
1685306099,6,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.250000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2.0,2,2,10364.0
1685306099,6,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1.5,1,4,10364.0
1685306099,6,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.250000,0.000000,1,1,17,17,17,17,17,17,17,17,17,4,0,1,5.0,1,17,10364.0
1685306099,6,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2.8,1,5,10364.0
1685306099,6,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.500000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1,1.3333333333333333,1,2,10364.0
1685306099,6,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1.0,1,1,10364.0
1685306099,6,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1.5,1,2,10364.0
1685306099,6,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1,3.0,1,5,10364.0
1685306099,6,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,3,3,4,4,4,4,4,4,4,4,4,5,0,3,3.4,1,7,10364.0
1685306099,6,GET,/login,2.500000,0.000000,79,87,99,100,110,120,340,340,340,340,340,34,0,79,90.67647058823529,44,340,13.0
1685306099,6,POST,/orders,2.250000,0.000000,160,170,180,190,240,470,600,600,600,600,600,33,0,160,203.15151515151516,100,857,629.1818181818181
1685306099,6,,Aggregated,20.000000,0.000000,33,49,73,87,130,180,240,470,860,860,860,272,0,32,54.6985294117647,1,857,6840.591911764706
1685306100,7,GET,/,3.000000,0.000000,44,45,47,48,52,130,140,140,140,140,140,36,0,44,46.166666666666664,15,139,8688.0
1685306100,7,GET,/basket.html,2.500000,0.000000,2,2,3,5,8,9,48,48,48,48,48,34,0,2,3.9705882352941178,1,48,23020.0
1685306100,7,DELETE,/cart,2.250000,0.000000,21,28,34,36,41,48,61,61,61,61,61,33,0,26,25.818181818181817,10,61,0.0
1685306100,7,POST,/cart,2.500000,0.000000,55,67,73,85,130,210,240,240,240,240,240,34,0,54,66.6470588235294,23,236,0.0
1685306100,7,GET,/category.html,2.500000,0.000000,2,3,3,4,6,6,6,6,6,6,6,34,0,2,2.735294117647059,1,6,11518.0
1685306100,7,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.250000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2.0,2,2,10364.0
1685306100,7,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,1,1,1,1,2,2,2,2,2,2,2,8,0,1,1.5,1,4,10364.0
1685306100,7,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.250000,0.000000,1,1,17,17,17,17,17,17,17,17,17,4,0,1,5.0,1,17,10364.0
1685306100,7,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,3,3,5,5,5,5,5,5,5,5,5,5,0,3,2.8,1,5,10364.0
1685306100,7,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.500000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1,1.3333333333333333,1,2,10364.0
1685306100,7,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.250000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1,1.0,1,1,10364.0
1685306100,7,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.5,1,2,10364.0
1685306100,7,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1,3.0,1,5,10364.0
1685306100,7,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,3,3,4,4,4,4,4,4,4,4,4,5,0,3,3.4,1,7,10364.0
1685306100,7,GET,/login,2.500000,0.000000,79,87,99,100,110,120,340,340,340,340,340,34,0,79,90.67647058823529,44,340,13.0
1685306100,7,POST,/orders,2.250000,0.000000,160,170,180,190,240,470,600,600,600,600,600,33,0,160,203.15151515151516,100,857,629.1818181818181
1685306100,7,,Aggregated,20.000000,0.000000,33,49,73,87,130,180,240,470,860,860,860,272,0,32,54.6985294117647,1,857,6840.591911764706
1685306101,8,GET,/,3.000000,0.000000,44,45,47,48,52,130,140,140,140,140,140,36,0,44,46.166666666666664,15,139,8688.0
1685306101,8,GET,/basket.html,2.500000,0.000000,2,2,3,5,8,9,48,48,48,48,48,34,0,2,3.9705882352941178,1,48,23020.0
1685306101,8,DELETE,/cart,2.250000,0.000000,21,28,34,36,41,48,61,61,61,61,61,33,0,26,25.818181818181817,10,61,0.0
1685306101,8,POST,/cart,2.500000,0.000000,55,67,73,85,130,210,240,240,240,240,240,34,0,54,66.6470588235294,23,236,0.0
1685306101,8,GET,/category.html,2.500000,0.000000,2,3,3,4,6,6,6,6,6,6,6,34,0,2,2.735294117647059,1,6,11518.0
1685306101,8,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.250000,0.000000,2,2,2,2,2,2,2,2,2,2,2,2,0,2,2.0,2,2,10364.0
1685306101,8,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,0.000000,0.000000,1,1,1,1,2,2,2,2,2,2,2,8,0,1,1.5,1,4,10364.0
1685306101,8,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.250000,0.000000,1,1,17,17,17,17,17,17,17,17,17,4,0,1,5.0,1,17,10364.0
1685306101,8,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.250000,0.000000,3,3,5,5,5,5,5,5,5,5,5,5,0,3,2.8,1,5,10364.0
1685306101,8,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.500000,0.000000,2,2,2,2,2,2,2,2,2,2,2,3,0,1,1.3333333333333333,1,2,10364.0
1685306101,8,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.250000,0.000000,1,1,1,1,1,1,1,1,1,1,1,3,0,1,1.0,1,1,10364.0
1685306101,8,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.250000,0.000000,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1.5,1,2,10364.0
1685306101,8,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.250000,0.000000,5,5,5,5,5,5,5,5,5,5,5,2,0,1,3.0,1,5,10364.0
1685306101,8,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.500000,0.000000,3,3,4,4,4,4,4,4,4,4,4,5,0,3,3.4,1,7,10364.0
1685306101,8,GET,/login,2.500000,0.000000,79,87,99,100,110,120,340,340,340,340,340,34,0,79,90.67647058823529,44,340,13.0
1685306101,8,POST,/orders,2.250000,0.000000,160,170,180,190,240,470,600,600,600,600,600,33,0,160,203.15151515151516,100,857,629.1818181818181
1685306101,8,,Aggregated,20.000000,0.000000,33,49,73,87,130,180,240,470,860,860,860,272,0,32,54.6985294117647,1,857,6840.591911764706
1685306103,9,GET,/,7.428571,0.000000,44,46,47,48,52,120,140,140,140,140,140,82,0,44,47.41463414634146,8,139,8688.0
1685306103,9,GET,/basket.html,7.000000,0.000000,2,4,4,5,8,9,110,130,130,130,130,78,0,2,6.615384615384615,1,129,23020.0
1685306103,9,DELETE,/cart,6.571429,0.000000,28,37,44,48,67,85,97,97,97,97,97,74,0,28,34.37837837837838,10,97,0.0
1685306103,9,POST,/cart,7.000000,0.000000,62,73,83,92,170,210,210,240,240,240,240,79,0,60,74.24050632911393,23,236,0.0
1685306103,9,GET,/category.html,7.142857,0.000000,3,4,4,5,7,10,17,98,98,98,98,81,0,3,4.555555555555555,1,98,11518.0
1685306103,9,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.571429,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,2,2.5,1,5,10364.0
1685306103,9,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,1,2,2,4,6,12,12,12,12,12,12,16,0,1,2.5,1,12,10364.0
1685306103,9,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.857143,0.000000,1,8,10,10,17,17,17,17,17,17,17,9,0,1,4.555555555555555,1,17,10364.0
1685306103,9,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.857143,0.000000,3,3,3,3,5,5,5,5,5,5,5,7,0,3,2.5714285714285716,1,5,10364.0
1685306103,9,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.571429,0.000000,2,2,5,5,7,7,7,7,7,7,7,7,0,1,2.4285714285714284,0,7,10364.0
1685306103,9,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.857143,0.000000,3,5,7,7,8,8,8,8,8,8,8,13,0,2,3.3076923076923075,1,8,10364.0
1685306103,9,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,1,2,2,5,5,5,5,5,5,5,9,0,1,1.6666666666666667,1,5,10364.0
1685306103,9,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.571429,0.000000,5,5,7,7,7,7,7,7,7,7,7,5,0,2,3.2,1,7,10364.0
1685306103,9,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,2,3,4,7,99,99,99,99,99,99,99,11,0,2,11.727272727272727,1,99,10364.0
1685306103,9,GET,/login,7.285714,0.000000,87,95,110,110,130,140,190,340,340,340,340,81,0,87,93.12345679012346,44,340,13.0
1685306103,9,POST,/orders,6.714286,0.000000,170,200,230,250,300,350,470,600,600,600,600,75,0,170,203.45333333333335,100,857,632.4266666666666
1685306103,9,,Aggregated,56.285714,0.000000,41,59,82,97,140,200,260,340,860,860,860,631,0,41,57.54833597464342,0,857,6860.385103011094
1685306104,10,GET,/,7.428571,0.000000,44,46,47,48,52,120,140,140,140,140,140,82,0,44,47.41463414634146,8,139,8688.0
1685306104,10,GET,/basket.html,7.000000,0.000000,2,4,4,5,8,9,110,130,130,130,130,78,0,2,6.615384615384615,1,129,23020.0
1685306104,10,DELETE,/cart,6.571429,0.000000,28,37,44,48,67,85,97,97,97,97,97,74,0,28,34.37837837837838,10,97,0.0
1685306104,10,POST,/cart,7.000000,0.000000,62,73,83,92,170,210,210,240,240,240,240,79,0,60,74.24050632911393,23,236,0.0
1685306104,10,GET,/category.html,7.142857,0.000000,3,4,4,5,7,10,17,98,98,98,98,81,0,3,4.555555555555555,1,98,11518.0
1685306104,10,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.571429,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,2,2.5,1,5,10364.0
1685306104,10,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,1,2,2,4,6,12,12,12,12,12,12,16,0,1,2.5,1,12,10364.0
1685306104,10,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.857143,0.000000,1,8,10,10,17,17,17,17,17,17,17,9,0,1,4.555555555555555,1,17,10364.0
1685306104,10,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.857143,0.000000,3,3,3,3,5,5,5,5,5,5,5,7,0,3,2.5714285714285716,1,5,10364.0
1685306104,10,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.571429,0.000000,2,2,5,5,7,7,7,7,7,7,7,7,0,1,2.4285714285714284,0,7,10364.0
1685306104,10,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.857143,0.000000,3,5,7,7,8,8,8,8,8,8,8,13,0,2,3.3076923076923075,1,8,10364.0
1685306104,10,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,1,2,2,5,5,5,5,5,5,5,9,0,1,1.6666666666666667,1,5,10364.0
1685306104,10,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.571429,0.000000,5,5,7,7,7,7,7,7,7,7,7,5,0,2,3.2,1,7,10364.0
1685306104,10,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,2,3,4,7,99,99,99,99,99,99,99,11,0,2,11.727272727272727,1,99,10364.0
1685306104,10,GET,/login,7.285714,0.000000,87,95,110,110,130,140,190,340,340,340,340,81,0,87,93.12345679012346,44,340,13.0
1685306104,10,POST,/orders,6.714286,0.000000,170,200,230,250,300,350,470,600,600,600,600,75,0,170,203.45333333333335,100,857,632.4266666666666
1685306104,10,,Aggregated,56.285714,0.000000,41,59,82,97,140,200,260,340,860,860,860,631,0,41,57.54833597464342,0,857,6860.385103011094
1685306105,11,GET,/,7.428571,0.000000,44,46,47,48,52,120,140,140,140,140,140,82,0,44,47.41463414634146,8,139,8688.0
1685306105,11,GET,/basket.html,7.000000,0.000000,2,4,4,5,8,9,110,130,130,130,130,78,0,2,6.615384615384615,1,129,23020.0
1685306105,11,DELETE,/cart,6.571429,0.000000,28,37,44,48,67,85,97,97,97,97,97,74,0,28,34.37837837837838,10,97,0.0
1685306105,11,POST,/cart,7.000000,0.000000,62,73,83,92,170,210,210,240,240,240,240,79,0,60,74.24050632911393,23,236,0.0
1685306105,11,GET,/category.html,7.142857,0.000000,3,4,4,5,7,10,17,98,98,98,98,81,0,3,4.555555555555555,1,98,11518.0
1685306105,11,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.571429,0.000000,2,2,5,5,5,5,5,5,5,5,5,4,0,2,2.5,1,5,10364.0
1685306105,11,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.428571,0.000000,1,2,2,4,6,12,12,12,12,12,12,16,0,1,2.5,1,12,10364.0
1685306105,11,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,0.857143,0.000000,1,8,10,10,17,17,17,17,17,17,17,9,0,1,4.555555555555555,1,17,10364.0
1685306105,11,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.857143,0.000000,3,3,3,3,5,5,5,5,5,5,5,7,0,3,2.5714285714285716,1,5,10364.0
1685306105,11,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.571429,0.000000,2,2,5,5,7,7,7,7,7,7,7,7,0,1,2.4285714285714284,0,7,10364.0
1685306105,11,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,0.857143,0.000000,3,5,7,7,8,8,8,8,8,8,8,13,0,2,3.3076923076923075,1,8,10364.0
1685306105,11,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,1,1,2,2,5,5,5,5,5,5,5,9,0,1,1.6666666666666667,1,5,10364.0
1685306105,11,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.571429,0.000000,5,5,7,7,7,7,7,7,7,7,7,5,0,2,3.2,1,7,10364.0
1685306105,11,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,0.714286,0.000000,2,3,4,7,99,99,99,99,99,99,99,11,0,2,11.727272727272727,1,99,10364.0
1685306105,11,GET,/login,7.285714,0.000000,87,95,110,110,130,140,190,340,340,340,340,81,0,87,93.12345679012346,44,340,13.0
1685306105,11,POST,/orders,6.714286,0.000000,170,200,230,250,300,350,470,600,600,600,600,75,0,170,203.45333333333335,100,857,632.4266666666666
1685306105,11,,Aggregated,56.285714,0.000000,41,59,82,97,140,200,260,340,600,600,600,631,0,41,57.54833597464342,0,857,6860.385103011094
1685306106,12,GET,/,9.500000,0.000000,45,47,48,49,55,120,140,140,140,140,140,140,0,45,49.635714285714286,7,139,8688.0
1685306106,12,GET,/basket.html,9.100000,0.000000,3,4,5,6,8,10,68,110,130,130,130,134,0,3,6.044776119402985,1,129,23020.0
1685306106,12,DELETE,/cart,8.800000,0.000000,35,45,52,60,76,94,130,150,150,150,150,130,0,34,40.315384615384616,10,154,0.0
1685306106,12,POST,/cart,9.100000,0.000000,69,86,99,120,140,180,210,240,280,280,280,134,0,69,82.86567164179104,23,280,0.0
1685306106,12,GET,/category.html,9.300000,0.000000,3,4,5,6,9,16,48,48,98,98,98,136,0,3,5.9338235294117645,1,98,11518.0
1685306106,12,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.400000,0.000000,5,6,7,10,10,10,10,10,10,10,10,10,0,3,4.7,1,10,10364.0
1685306106,12,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.600000,0.000000,1,2,4,6,12,28,28,28,28,28,28,20,0,1,3.85,1,28,10364.0
1685306106,12,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.500000,0.000000,4,8,9,10,17,20,20,20,20,20,20,18,0,4,5.777777777777778,1,20,10364.0
1685306106,12,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.800000,0.000000,3,3,4,4,5,6,6,6,6,6,6,13,0,2,2.769230769230769,1,6,10364.0
1685306106,12,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.700000,0.000000,3,5,6,7,7,9,9,9,9,9,9,15,0,3,3.8,0,9,10364.0
1685306106,12,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.400000,0.000000,4,5,7,7,8,13,13,13,13,13,13,18,0,3,3.9444444444444446,1,13,10364.0
1685306106,12,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.900000,0.000000,2,2,4,4,7,14,14,14,14,14,14,17,0,2,2.9411764705882355,1,14,10364.0
1685306106,12,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.700000,0.000000,4,4,4,5,7,7,7,7,7,7,7,10,0,3,3.3,1,7,10364.0
1685306106,12,GET,/detail.html?id=zzz4f044-b040-410d-8ead-4de0446aec7e,1.300000,0.000000,3,4,6,7,8,99,99,99,99,99,99,15,0,3,9.866666666666667,1,99,10364.0
1685306106,12,GET,/login,9.300000,0.000000,91,100,120,120,140,160,200,330,340,340,340,137,0,91,100.4963503649635,44,340,13.0
1685306106,12,POST,/orders,8.900000,0.000000,180,220,230,240,280,350,370,470,600,600,600,130,0,180,204.7846153846154,100,857,625.6923076923077
1685306106,12,,Aggregated,73.300000,0.000000,44,64,87,110,160,200,260,310,470,600,600,1077,0,44,61.21077065923863,0,857,6833.865366759517
1685306107,13,GET,/,9.500000,0.000000,45,47,48,49,55,120,140,140,140,140,140,140,0,45,49.635714285714286,7,139,8688.0
1685306107,13,GET,/basket.html,9.100000,0.000000,3,4,5,6,8,10,68,110,130,130,130,134,0,3,6.044776119402985,1,129,23020.0
1685306107,13,DELETE,/cart,8.800000,0.000000,35,45,52,60,76,94,130,150,150,150,150,130,0,34,40.315384615384616,10,154,0.0
1685306107,13,POST,/cart,9.100000,0.000000,69,86,99,120,140,180,210,240,280,280,280,134,0,69,82.86567164179104,23,280,0.0
1685306107,13,GET,/category.html,9.300000,0.000000,3,4,5,6,9,16,48,48,98,98,98,136,0,3,5.9338235294117645,1,98,11518.0
1685306107,13,GET,/detail.html?id=03fef6ac-1896-4ce8-bd69-b798f85c6e0b,0.400000,0.000000,5,6,7,10,10,10,10,10,10,10,10,10,0,3,4.7,1,10,10364.0
1685306107,13,GET,/detail.html?id=3395a43e-2d88-40de-b95f-e00e1502085b,1.600000,0.000000,1,2,4,6,12,28,28,28,28,28,28,20,0,1,3.85,1,28,10364.0
1685306107,13,GET,/detail.html?id=510a0d7e-8e83-4193-b483-e27e09ddc34d,1.500000,0.000000,4,8,9,10,17,20,20,20,20,20,20,18,0,4,5.777777777777778,1,20,10364.0
1685306107,13,GET,/detail.html?id=808a2de1-1aaa-4c25-a9b9-6612e8f29a38,0.800000,0.000000,3,3,4,4,5,6,6,6,6,6,6,13,0,2,2.769230769230769,1,6,10364.0
1685306107,13,GET,/detail.html?id=819e1fbf-8b7e-4f6d-811f-693534916a8b,0.700000,0.000000,3,5,6,7,7,9,9,9,9,9,9,15,0,3,3.8,0,9,10364.0
1685306107,13,GET,/detail.html?id=837ab141-399e-4c1f-9abc-bace40296bac,1.400000,0.000000,4,5,7,7,8,13,13,13,13,13,13,18,0,3,3.9444444444444446,1,13,10364.0
1685306107,13,GET,/detail.html?id=a0a4f044-b040-410d-8ead-4de0446aec7e,0.900000,0.000000,2,2,4,4,7,14,14,14,14,14,14,17,0,2,2.9411764705882355,1,14,10364.0
1685306107,13,GET,/detail.html?id=d3588630-ad8e-49df-bbd7-3167f7efb246,0.700000,0.000000,4,4,4,4,7,7,7,7,7,7,7,10,0,3,3.3,1,7,10364.0
